144.77,126.24,164.56,140.96,156.03,151.07,181.51,149.51,137.53,9,8,10,9,10,10,12,9,9,14,17,11,14,14,14,8,14,17
139.22,141.44,153.66,137.53,144.58,150.58,188.59,128.76,159.91,9,9,10,9,9,10,12,8,10,17,14,14,17,14,14,8,17,14
148.84,147.09,148.83,162.56,145.49,138.33,147.68,149.39,173.14,9,9,9,10,9,9,9,9,11,14,14,14,11,14,17,14,14,11
166.54,129.87,163.25,117.24,153.58,151.64,125.39,135.2,163.33,11,8,10,7,10,10,8,9,10,11,17,11,20,14,14,17,17,11
141.54,140.27,131.95,128.37,157.42,155.1,134.39,136.71,157.63,9,9,8,8,10,10,8,9,10,14,14,17,17,14,14,17,17,14
151.14,136.76,148.79,138.96,142.36,146.13,135.15,157.38,165.13,10,9,9,9,9,9,9,10,11,14,17,14,17,14,14,17,14,11
132.4,161.92,148.55,138.33,154.7,139.04,140.9,162.61,164.45,8,10,9,9,10,9,9,10,10,17,11,14,17,14,17,14,11,11
128.52,125.99,173.03,173.31,135.91,175.8,130.32,149.18,172.59,8,8,11,11,9,11,8,9,11,17,17,11,11,17,11,17,14,11
151.52,165.22,140.77,170.55,150.08,164.97,142,122.17,163.71,10,11,9,11,10,10,9,8,10,14,11,14,11,14,11,14,17,11
176.71,144.94,165.74,143.58,156.15,136.51,141.9,126.35,162.01,11,9,11,9,10,9,9,8,10,11,14,11,14,14,17,14,17,11
129.75,154.66,144,146.09,161,177.92,173.6,151.4,172.05,8,10,9,9,10,11,11,10,11,17,14,14,14,11,11,11,14,11
144.08,134.57,127.11,135.26,149.49,138.47,152.41,146.44,165.17,9,8,8,9,9,9,10,9,11,14,17,17,17,14,17,14,14,11
156.15,136.41,163.74,124.37,147.04,148.65,143.63,139.48,158.72,10,9,10,8,9,9,9,9,10,14,17,11,17,14,14,14,17,14
149.51,148.87,128.49,140.73,124.68,166.81,168.27,149.47,131.44,9,9,8,9,8,11,11,9,8,14,14,17,14,17,11,11,14,17
144.23,133.23,147.25,150.47,129.29,165.74,162.09,142.74,154.53,9,8,9,10,8,11,10,9,10,14,17,14,14,17,11,11,14,14
137.03,134.39,118.15,158.67,126.06,155.96,131.05,175.89,147.86,9,8,7,10,8,10,8,11,9,17,17,20,14,17,14,17,11,14
143.47,166.05,155.33,149.54,164.37,141.61,151.82,170.46,164.01,9,11,10,9,10,9,10,11,10,14,11,14,14,11,14,14,11,11
133.06,137.42,164.18,125.11,137.02,156.59,159.47,126.9,142.53,8,9,10,8,9,10,10,8,9,17,17,11,17,17,14,14,17,14
157.15,155.31,116.9,154.32,143.7,160.54,167.58,164.49,161.51,10,10,7,10,9,10,11,10,10,14,14,20,14,14,11,11,11,11
144.43,167.53,151.01,173.89,139.13,179.16,152.31,139.07,149.55,9,11,10,11,9,11,10,9,9,14,11,14,11,17,11,14,17,14
188.27,127.6,156.74,167.97,145.44,154.65,167.81,152.37,154.01,12,8,10,11,9,10,11,10,10,8,17,14,11,14,14,11,14,14
122.03,151.64,146.3,156.98,145.16,133.78,148.03,153.34,157.02,8,10,9,10,9,8,9,10,10,17,14,14,14,14,17,14,14,14
147.29,123.5,150.27,161.75,148.5,171.04,145.09,121.01,154.08,9,8,10,10,9,11,9,8,10,14,17,14,11,14,11,14,17,14
153.26,164.8,135.73,144.43,156.1,143.58,143.88,135.22,165.12,10,10,9,9,10,9,9,9,11,14,11,17,14,14,14,14,17,11
161.94,145.8,148.91,140.4,175.16,169.14,124.18,157.22,124.19,10,9,9,9,11,11,8,10,8,11,14,14,14,11,11,17,14,17
158.44,151.87,149.12,127.64,148.2,136.43,158.33,162.5,133.08,10,10,9,8,9,9,10,10,8,14,14,14,17,14,17,14,11,17
150.24,150.61,168.07,139.16,129.44,171.38,146.92,108.38,172.19,10,10,11,9,8,11,9,7,11,14,14,11,17,17,11,14,20,11
174.39,174.84,127.38,150.42,174.24,145.26,137.64,148.9,127.68,11,11,8,10,11,9,9,9,8,11,11,17,14,11,14,17,14,17
168.33,137.96,159.5,158.95,173.75,139.41,142.33,163.36,180.92,11,9,10,10,11,9,9,10,12,11,17,14,14,11,17,14,11,8
153.12,129.17,144.25,184.7,164.29,158.35,147.75,105.05,152.62,10,8,9,12,10,10,9,7,10,14,17,14,8,11,14,14,20,14
152.98,143.2,175.45,158.57,144.28,133.07,140.94,135.67,147.02,10,9,11,10,9,8,9,9,9,14,14,11,14,14,17,14,17,14
126.93,134.26,144.15,168.05,159.78,162.46,142.34,156.76,145,8,8,9,11,10,10,9,10,9,17,17,14,11,14,11,14,14,14
156.61,138.18,150.33,157.72,170.15,158.74,121.43,139.96,130.85,10,9,10,10,11,10,8,9,8,14,17,14,14,11,14,17,17,17
175.39,133.87,114.2,152.09,142.9,171.89,127.95,143.58,158.47,11,8,7,10,9,11,8,9,10,11,17,20,14,14,11,17,14,14
129.63,153.34,137.73,125.43,154.9,125.52,155.42,146.65,140.76,8,10,9,8,10,8,10,9,9,17,14,17,17,14,17,14,14,14
143.21,139.83,147.64,179.08,132.53,165.35,160.29,137.43,148.68,9,9,9,11,8,11,10,9,9,14,17,14,11,17,11,11,17,14
167.49,160.64,118.85,99.349,151.24,161.13,143.04,147.83,148.4,11,10,7,7,10,10,9,9,9,11,11,20,20,14,11,14,14,14
176.13,135.65,162.14,152.94,145.42,137.58,180.24,167.2,160.04,11,9,10,10,9,9,12,11,10,11,17,11,14,14,17,8,11,11
141.39,138.92,137.63,151.8,144.94,161.18,123.15,137.91,152.22,9,9,9,10,9,10,8,9,10,14,17,17,14,14,11,17,17,14
141.26,145.69,177.14,178.05,153.37,125.13,162.65,118.76,161.09,9,9,11,11,10,8,10,7,10,14,14,11,11,14,17,11,20,11
131.71,170.84,139.89,150.58,157.94,149.65,172.39,160.78,145.87,8,11,9,10,10,9,11,10,9,17,11,17,14,14,14,11,11,14
149.8,136.47,147.2,184.19,187.54,103.55,153.4,181.48,160.42,9,9,9,12,12,7,10,12,10,14,17,14,8,8,20,14,8,11
155.39,132.8,159.19,146.5,125.76,156.78,126.17,161.7,166.42,10,8,10,9,8,10,8,10,11,14,17,14,14,17,14,17,11,11
153.21,152.12,160.32,163.88,142.83,134.38,134.79,147.31,122.15,10,10,10,10,9,8,8,9,8,14,14,11,11,14,17,17,14,17
162.97,149.23,146.11,171.09,150.9,179.3,135.27,165.29,110.02,10,9,9,11,10,11,9,11,7,11,14,14,11,14,11,17,11,20
112.09,140.9,168.1,164.48,146.04,143.8,138.54,132.29,150.77,7,9,11,10,9,9,9,8,10,20,14,11,11,14,14,17,17,14
141.86,136.98,147.21,144.24,139.3,150.25,119.93,140.47,122.93,9,9,9,9,9,10,7,9,8,14,17,14,14,17,14,20,14,17
156.24,146.32,137.11,144.23,152.01,164.91,133.26,156.65,163.45,10,9,9,9,10,10,8,10,10,14,14,17,14,14,11,17,14,11
141.88,165.17,154.12,131.93,147.2,149.25,158.61,136.96,148.32,9,11,10,8,9,9,10,9,9,14,11,14,17,14,14,14,17,14
138.82,135.6,153.87,151.79,163.77,171.55,158.07,140.03,143.45,9,9,10,10,10,11,10,9,9,17,17,14,14,11,11,14,14,14
148.1,124.38,123.95,119.31,165.01,124.95,143.87,167.15,154.11,9,8,8,7,11,8,9,11,10,14,17,17,20,11,17,14,11,14
157.05,164.94,150.85,136.38,130.74,151.5,156.25,160.89,135.38,10,10,10,9,8,10,10,10,9,14,11,14,17,17,14,14,11,17
130.42,138.3,147.4,163.73,107.01,163.16,176.09,125.43,146.32,8,9,9,10,7,10,11,8,9,17,17,14,11,20,11,11,17,14
113.93,166.04,132.48,160.59,148.35,152.17,138.47,162.47,149.25,7,11,8,10,9,10,9,10,9,20,11,17,11,14,14,17,11,14
151.48,142.55,136.33,143.77,154.98,157.68,158.46,137.87,160.38,10,9,9,9,10,10,10,9,10,14,14,17,14,14,14,14,17,11
123.24,151.03,126.19,132.21,157.52,161.23,159.41,124.41,175.09,8,10,8,8,10,10,10,8,11,17,14,17,17,14,11,14,17,11
148.75,175.89,146.18,157.82,165.78,160.83,131.48,154.01,168.85,9,11,9,10,11,10,8,10,11,14,11,14,14,11,11,17,14,11
169.35,150.28,163.55,167.26,131.24,162.95,172.01,150.48,173.88,11,10,10,11,8,10,11,10,11,11,14,11,11,17,11,11,14,11
155.29,168.89,134.34,159.83,161.79,168.17,165.45,138.05,155.82,10,11,8,10,10,11,11,9,10,14,11,17,14,11,11,11,17,14
138.82,149.32,130.1,141.26,145.74,165.99,174.06,128.97,138.21,9,9,8,9,9,11,11,8,9,17,14,17,14,14,11,11,17,17
156.57,155.57,113.46,149.97,158.87,147.18,165.64,155.76,153.42,10,10,7,9,10,9,11,10,10,14,14,20,14,14,14,11,14,14
141.66,146.48,145.5,152.9,169.95,150.13,150.32,161.74,139.4,9,9,9,10,11,10,10,10,9,14,14,14,14,11,14,14,11,17
162.46,154.14,153.62,151.45,177.97,136.09,114.52,140.74,146.59,10,10,10,10,11,9,7,9,9,11,14,14,14,11,17,20,14,14
166.42,122.54,157.45,179.2,154.22,138.46,148.01,118.43,155.68,11,8,10,11,10,9,9,7,10,11,17,14,11,14,17,14,20,14
160.23,169.05,158.65,160.54,167.01,156.44,125.45,128.79,145.87,10,11,10,10,11,10,8,8,9,11,11,14,11,11,14,17,17,14
154.44,154.13,135.17,149.42,143.07,166.65,130.16,150,132.29,10,10,9,9,9,11,8,10,8,14,14,17,14,14,11,17,14,17
146.73,169.66,182.73,144.07,157.23,141.85,137.19,141.08,158.62,9,11,12,9,10,9,9,9,10,14,11,8,14,14,14,17,14,14
166.58,165.77,143.32,130.63,114.02,132.4,170.51,122.29,156.7,11,11,9,8,7,8,11,8,10,11,11,14,17,20,17,11,17,14
160.93,144.66,166.24,164.59,158.05,164.06,136.03,171.49,145.25,10,9,11,10,10,10,9,11,9,11,14,11,11,14,11,17,11,14
147.33,163.84,153.96,158.93,153.5,156.71,126.27,132.79,116.66,9,10,10,10,10,10,8,8,7,14,11,14,14,14,14,17,17,20
153.7,152.37,151.66,125.14,146.82,157.96,193.09,145.27,146.86,10,10,10,8,9,10,12,9,9,14,14,14,17,14,14,8,14,14
165,160.33,139.67,139.79,170.24,156.78,127.85,152.91,131.48,11,10,9,9,11,10,8,10,8,11,11,17,17,11,14,17,14,17
128.6,152.14,144.4,151.29,133.68,134.11,166.55,151.36,162.17,8,10,9,10,8,8,11,10,10,17,14,14,14,17,17,11,14,11
176.08,146.57,113.5,168.71,147.34,130.32,135.66,155.66,156.09,11,9,7,11,9,8,9,10,10,11,14,20,11,14,17,17,14,14
119.49,158.52,152.16,132.45,152.86,149.63,160.42,134.74,125.14,7,10,10,8,10,9,10,8,8,20,14,14,17,14,14,11,17,17
142.35,137.2,154.68,153.52,137.9,145.35,160.93,158.49,151.17,9,9,10,10,9,9,10,10,10,14,17,14,14,17,14,11,14,14
151.72,139.69,156.4,142.71,173.76,162.5,152.5,161.82,174.25,10,9,10,9,11,10,10,10,11,14,17,14,14,11,11,14,11,11
126.73,156.19,162.51,140.75,152.95,157.17,162.65,157.36,152.79,8,10,10,9,10,10,10,10,10,17,14,11,14,14,14,11,14,14
172.6,168.51,151.69,155.43,140.15,126.88,153.91,157.44,154.44,11,11,10,10,9,8,10,10,10,11,11,14,14,14,17,14,14,14
151.12,161.61,187.86,141.25,138.57,164.98,148.69,125.96,121.63,10,10,12,9,9,10,9,8,8,14,11,8,14,17,11,14,17,17
160.43,154.27,123.72,138.58,134.57,158.02,137.85,132.47,150.63,10,10,8,9,8,10,9,8,10,11,14,17,17,17,14,17,17,14
163.42,158.19,135.98,151.13,151.44,139.6,159.49,164.09,147.76,10,10,9,10,10,9,10,10,9,11,14,17,14,14,17,14,11,14
154.3,145.88,145.18,148.05,176.94,160.35,138.54,140.91,128.69,10,9,9,9,11,10,9,9,8,14,14,14,14,11,11,17,14,17
153.92,161.73,154.88,172.43,183.28,165.36,155.97,169.4,159.92,10,10,10,11,12,11,10,11,10,14,11,14,11,8,11,14,11,14
197.86,108.18,135.49,151.75,192.25,140.16,154.55,148.3,158.92,12,7,9,10,12,9,10,9,10,8,20,17,14,8,14,14,14,14
163.31,150.92,132.11,139.21,148.85,130.78,146.39,146.92,138.62,10,10,8,9,9,8,9,9,9,11,14,17,17,14,17,14,14,17
127.95,110.39,146.46,167.91,136.53,147.84,136.24,153.64,123.31,8,7,9,11,9,9,9,10,8,17,20,14,11,17,14,17,14,17
135.85,152.77,119.13,131.92,149.73,168.25,152.56,149.83,146.61,9,10,7,8,9,11,10,9,9,17,14,20,17,14,11,14,14,14
159.01,154.77,146.02,136.82,158.98,175.63,168.63,152.29,153.78,10,10,9,9,10,11,11,10,10,14,14,14,17,14,11,11,14,14
126.77,150.24,139.88,157.27,164.11,151.61,126.05,147.08,153.06,8,10,9,10,10,10,8,9,10,17,14,17,14,11,14,17,14,14
146.51,159.93,157.96,162.1,132.63,149.42,161.85,142.02,149.66,9,10,10,10,8,9,10,9,9,14,14,14,11,17,14,11,14,14
166.73,158.87,166.37,142.62,152.62,175.03,133.92,140.75,150.93,11,10,11,9,10,11,8,9,10,11,14,11,14,14,11,17,14,14
150.42,163.44,151.06,172.81,133.49,147.5,153.39,176.62,154.42,10,10,10,11,8,9,10,11,10,14,11,14,11,17,14,14,11,14
149.55,131.85,159.61,146.35,162.86,136.09,145.98,155.83,165.21,9,8,10,9,10,9,9,10,11,14,17,14,14,11,17,14,14,11
137.91,149.5,178.93,176.33,165.44,154.27,162.79,162.23,157.56,9,9,11,11,11,10,10,10,10,17,14,11,11,11,14,11,11,14
141.61,166.64,146.76,138.8,170.35,149.25,144.63,132.14,133.88,9,11,9,9,11,9,9,8,8,14,11,14,17,11,14,14,17,17
142.84,177.88,177.13,143.26,150.17,137.18,146.04,137.16,128.92,9,11,11,9,10,9,9,9,8,14,11,11,14,14,17,14,17,17
172.03,160.99,138.79,119.42,132.89,132.62,155.14,161.89,168.64,11,10,9,7,8,8,10,10,11,11,11,17,20,17,17,14,11,11
157.38,150.21,129.21,157.58,116.09,127.65,139.13,143.64,140.89,10,10,8,10,7,8,9,9,9,14,14,17,14,20,17,17,14,14
160.9,153.82,149.22,141.31,151.16,140.83,164.3,165.69,152.62,10,10,9,9,10,9,10,11,10,11,14,14,14,14,14,11,11,14
148.87,151,126.06,164.86,136.2,145.73,142.31,145.35,160.57,9,10,8,10,9,9,9,9,10,14,14,17,11,17,14,14,14,11
147.7,156.88,165.55,128.27,156.68,140.33,152.39,150.64,141.37,9,10,11,8,10,9,10,10,9,14,14,11,17,14,14,14,14,14
147.16,143.52,133.74,145.76,167.86,124.79,163.8,151.6,150.18,9,9,8,9,11,8,10,10,10,14,14,17,14,11,17,11,14,14
143.82,166.98,156.77,143.62,157.99,149.78,149.4,163.43,156.18,9,11,10,9,10,9,9,10,10,14,11,14,14,14,14,14,11,14
137.42,151.26,130.61,138.57,165.09,138.63,172.09,146.52,162.62,9,10,8,9,11,9,11,9,10,17,14,17,17,11,17,11,14,11
147.93,161.85,153.55,144.42,127.95,146.83,105.91,138.61,143.41,9,10,10,9,8,9,7,9,9,14,11,14,14,17,14,20,17,14
143.53,168.72,160.47,155.23,153.61,113.71,169.96,146.05,143.78,9,11,10,10,10,7,11,9,9,14,11,11,14,14,20,11,14,14
140.43,167.75,144.97,166.84,154.66,156.42,149.09,141.08,154.04,9,11,9,11,10,10,9,9,10,14,11,14,11,14,14,14,14,14
144.01,154.88,161.63,157.45,148.08,135.62,148.08,180.05,151.97,9,10,10,10,9,9,9,12,10,14,14,11,14,14,17,14,8,14
130.77,145.45,167.62,187.53,146.98,140.71,151.94,143.06,152.48,8,9,11,12,9,9,10,9,10,17,14,11,8,14,14,14,14,14
143.68,130.4,152.19,148.36,124.23,146.51,165.63,130.77,154.04,9,8,10,9,8,9,11,8,10,14,17,14,14,17,14,11,17,14
158.95,164.01,172.02,158.24,145.22,159.93,162.43,157.71,137.37,10,10,11,10,9,10,10,10,9,14,11,11,14,14,14,11,14,17
147.15,152.2,153.67,153.52,126.6,154.05,139.28,161.11,149.35,9,10,10,10,8,10,9,10,9,14,14,14,14,17,14,17,11,14
109.88,146.2,133.05,140.56,164.9,160.03,160.52,156.36,151.01,7,9,8,9,10,10,10,10,10,20,14,17,14,11,11,11,14,14
159.39,129.05,135.33,137.9,170.53,147.28,135.52,151.02,134,10,8,9,9,11,9,9,10,8,14,17,17,17,11,14,17,14,17
146.85,162.37,142.37,131.9,147.88,143.9,135.53,127.88,122.28,9,10,9,8,9,9,9,8,8,14,11,14,17,14,14,17,17,17
155.97,169.27,132.04,155.42,144.6,153.63,158.05,168.18,172.38,10,11,8,10,9,10,10,11,11,14,11,17,14,14,14,14,11,11
144.65,134.72,126.5,153.31,129.85,165.53,149.91,147.99,132.76,9,8,8,10,8,11,9,9,8,14,17,17,14,17,11,14,14,17
153.91,152.65,159.95,158.63,166.66,140.06,166.36,159.4,147.78,10,10,10,10,11,9,11,10,9,14,14,14,14,11,14,11,14,14
157.66,159.37,169.8,148.45,133.28,143.09,150.09,153.9,158.57,10,10,11,9,8,9,10,10,10,14,14,11,14,17,14,14,14,14
128.01,148.87,139.03,142.51,157.5,151.6,140.3,156.61,161.02,8,9,9,9,10,10,9,10,10,17,14,17,14,14,14,14,14,11
147.43,159.01,126.06,146.01,160.74,124.78,134.52,145.11,164.08,9,10,8,9,10,8,8,9,10,14,14,17,14,11,17,17,14,11
132.86,161.12,140.28,139.2,136.14,186.24,116.77,160.72,159.5,8,10,9,9,9,12,7,10,10,17,11,14,17,17,8,20,11,14
162.24,142.27,171.37,154.16,171,168.91,145.9,157.06,174.18,10,9,11,10,11,11,9,10,11,11,14,11,14,11,11,14,14,11
170.68,162.83,160.45,163.22,160.87,161.23,176.71,150.33,143.92,11,10,10,10,10,10,11,10,9,11,11,11,11,11,11,11,14,14
157.26,161.56,131.15,124.4,148.25,151.3,173.67,167.71,171.1,10,10,8,8,9,10,11,11,11,14,11,17,17,14,14,11,11,11
148.66,194.31,144.04,156.28,161.66,160.77,150.48,140.61,145.58,9,12,9,10,10,10,10,9,9,14,8,14,14,11,11,14,14,14
177.87,144.46,153.62,163.48,158.86,161.68,139.84,156.77,167.04,11,9,10,10,10,10,9,10,11,11,14,14,11,14,11,17,14,11
150.87,155.75,137.84,148.57,176.84,142.34,172.58,140.36,125.05,10,10,9,9,11,9,11,9,8,14,14,17,14,11,14,11,14,17
165.84,142.5,181.95,144.33,139.75,171.03,166.46,148.32,178.37,11,9,12,9,9,11,11,9,11,11,14,8,14,17,11,11,14,11
135.47,173.13,128.38,148.9,175.36,159.09,147.8,129.53,141.38,9,11,8,9,11,10,9,8,9,17,11,17,14,11,14,14,17,14
129.85,129.63,154.5,166.49,153.91,146.15,145.8,125.2,154.87,8,8,10,11,10,9,9,8,10,17,17,14,11,14,14,14,17,14
138.39,137.81,147.48,145.05,169.37,157.34,150.39,169.84,136.83,9,9,9,9,11,10,10,11,9,17,17,14,14,11,14,14,11,17
160.23,124.47,122,160.42,140.32,165.69,149.99,171.91,134.32,10,8,8,10,9,11,9,11,8,11,17,17,11,14,11,14,11,17
140.52,197.53,147.37,142.6,129.7,147.84,129.09,173.69,159.19,9,12,9,9,8,9,8,11,10,14,8,14,14,17,14,17,11,14
149.3,134.85,134.18,145.49,161.45,142.76,151.64,142.69,149.16,9,8,8,9,10,9,10,9,9,14,17,17,14,11,14,14,14,14
158.24,150.72,156.02,139.82,153.77,133.8,137.5,144.37,188.37,10,10,10,9,10,8,9,9,12,14,14,14,17,14,17,17,14,8
184.3,169.62,143.62,138.88,160.63,133.91,135.45,174.87,143.77,12,11,9,9,10,8,9,11,9,8,11,14,17,11,17,17,11,14
147.91,155.88,126.61,146.55,131.77,135.06,148.54,169.98,160.07,9,10,8,9,8,9,9,11,10,14,14,17,14,17,17,14,11,11
122.32,160.25,146.23,157.59,151.21,156.09,151.51,137.14,161.3,8,10,9,10,10,10,10,9,10,17,11,14,14,14,14,14,17,11
113.65,159.31,130.59,173.24,136.59,151.64,142.72,125.76,125.2,7,10,8,11,9,10,9,8,8,20,14,17,11,17,14,14,17,17
118.62,146.42,184.48,134.98,149.71,132.38,151.07,172.49,155.07,7,9,12,8,9,8,10,11,10,20,14,8,17,14,17,14,11,14
165.39,168.2,174.57,124.81,149.23,166.69,150.11,171.76,162.91,11,11,11,8,9,11,10,11,10,11,11,11,17,14,11,14,11,11
146.87,139.38,149.49,154.88,146.38,171.9,157.84,155.7,151.14,9,9,9,10,9,11,10,10,10,14,17,14,14,14,11,14,14,14
151.3,139.27,154.15,139.4,164.56,175.09,158.14,146.89,165.91,10,9,10,9,10,11,10,9,11,14,17,14,17,11,11,14,14,11
176.3,173.85,141.11,147.22,150.67,153.64,153.37,130.71,159.08,11,11,9,9,10,10,10,8,10,11,11,14,14,14,14,14,17,14
162.61,162.06,155.77,151.89,148.2,145.51,167.68,133.65,137.51,10,10,10,10,9,9,11,8,9,11,11,14,14,14,14,11,17,17
166.77,137.36,130.21,141.38,151.11,171.52,163.42,155.47,136.58,11,9,8,9,10,11,10,10,9,11,17,17,14,14,11,11,14,17
122.29,149.5,153.48,164.21,157.48,163.65,135.49,177.71,142.26,8,9,10,10,10,10,9,11,9,17,14,14,11,14,11,17,11,14
153.27,121.93,170.36,165.23,112.36,154.77,176.75,133.59,140.18,10,8,11,11,7,10,11,8,9,14,17,11,11,20,14,11,17,14
126.32,137.04,143.2,194.64,144.02,159.85,142.63,157.34,170.95,8,9,9,12,9,10,9,10,11,17,17,14,8,14,14,14,14,11
144.49,158.87,171.7,167.54,141.64,141.86,159.69,163,150.6,9,10,11,11,9,9,10,10,10,14,14,11,11,14,14,14,11,14
151.45,163.54,150.69,126.81,173.96,153.45,131.8,166.53,153.87,10,10,10,8,11,10,8,11,10,14,11,14,17,11,14,17,11,14
152.12,132.63,140.56,162.25,166.73,137.54,130.63,149.22,144.56,10,8,9,10,11,9,8,9,9,14,17,14,11,11,17,17,14,14
142.75,182.42,152.02,129.77,149.86,139.53,120.8,160.03,156.88,9,12,10,8,9,9,8,10,10,14,8,14,17,14,17,17,11,14
130.95,160.83,136.73,181.44,134.09,156.7,152.59,157.59,133.92,8,10,9,12,8,10,10,10,8,17,11,17,8,17,14,14,14,17
152.67,123.5,153.49,132.65,157.93,159.85,160.68,143.17,158.94,10,8,10,8,10,10,10,9,10,14,17,14,17,14,14,11,14,14
161.4,127.89,148.62,154.26,144.3,167.12,159.47,148.39,133.88,10,8,9,10,9,11,10,9,8,11,17,14,14,14,11,14,14,17
156.29,153.47,153.39,129.78,131.75,153.58,132.18,166.57,150.18,10,10,10,8,8,10,8,11,10,14,14,14,17,17,14,17,11,14
140.46,142.37,168,141.21,146.79,133.04,152.3,160.68,171.42,9,9,11,9,9,8,10,10,11,14,14,11,14,14,17,14,11,11
142.98,154.09,161.44,143.78,144.98,132.62,129.15,160.43,161.1,9,10,10,9,9,8,8,10,10,14,14,11,14,14,17,17,11,11
149.03,167.8,145.43,154.51,136.56,151.17,145.87,128.02,137.9,9,11,9,10,9,10,9,8,9,14,11,14,14,17,14,14,17,17
154.56,153.02,144.89,173.07,152.35,126.49,185.81,163.46,170.79,10,10,9,11,10,8,12,10,11,14,14,14,11,14,17,8,11,11
138.76,154.31,165.46,164.04,142.11,146.1,143.68,150.01,160.38,9,10,11,10,9,9,9,10,10,17,14,11,11,14,14,14,14,11
131.6,154.41,155.52,139.08,156.33,150.56,162.62,145.39,150.8,8,10,10,9,10,10,10,9,10,17,14,14,17,14,14,11,14,14
148.53,129.61,169.48,154.98,139.58,172.15,149.93,137.72,166.56,9,8,11,10,9,11,9,9,11,14,17,11,14,17,11,14,17,11
163.93,160.18,145.42,153.09,170.16,138,152.72,161.09,160.67,10,10,9,10,11,9,10,10,10,11,11,14,14,11,17,14,11,11
181.94,139.01,151.42,137.21,165.54,157.89,164.77,147.98,153.38,12,9,10,9,11,10,10,9,10,8,17,14,17,11,14,11,14,14
145.85,135.86,154.83,162.99,139.84,123.53,142.43,120.92,164.33,9,9,10,10,9,8,9,8,10,14,17,14,11,17,17,14,17,11
167.68,138.94,163.32,166.21,169.09,201.01,138,141.09,154.55,11,9,10,11,11,12,9,9,10,11,17,11,11,11,8,17,14,14
155.06,150.6,139.4,145.51,161.77,165.71,140.36,130.97,167.01,10,10,9,9,10,11,9,8,11,14,14,17,14,11,11,14,17,11
135.05,134.13,162.9,161.81,148.73,153.09,138.17,151.28,164.23,9,8,10,10,9,10,9,10,10,17,17,11,11,14,14,17,14,11
148.07,169.2,121.62,155.96,154.87,176,163.61,135.39,160.32,9,11,8,10,10,11,10,9,10,14,11,17,14,14,11,11,17,11
160.55,129.56,142.73,149.12,161.49,164.77,172.03,148.4,133.91,10,8,9,9,10,10,11,9,8,11,17,14,14,11,11,11,14,17
144.48,155.2,152.68,142.29,139.76,167.09,158.11,140.77,161.79,9,10,10,9,9,11,10,9,10,14,14,14,14,17,11,14,14,11
161.23,152.21,164.6,143.05,123.02,181.48,162.6,143.51,163.03,10,10,10,9,8,12,10,9,10,11,14,11,14,17,8,11,14,11
149.29,127.52,143.05,132.39,127.68,162.56,160.58,135.36,145.03,9,8,9,8,8,10,10,9,9,14,17,14,17,17,11,11,17,14
176.58,127.08,135.36,149.72,117.26,132.27,159.06,167.61,178.04,11,8,9,9,7,8,10,11,11,11,17,17,14,20,17,14,11,11
156.28,164.21,153.85,157.16,161.3,149.26,154.46,122.79,160.68,10,10,10,10,10,9,10,8,10,14,11,14,14,11,14,14,17,11
148.76,152.53,153.89,142.05,153.77,150.77,155.67,140.26,168.25,9,10,10,9,10,10,10,9,11,14,14,14,14,14,14,14,14,11
136.01,127.52,148.55,177.41,121.75,131.05,183.19,173.79,142.28,9,8,9,11,8,8,12,11,9,17,17,14,11,17,17,8,11,14
122.45,145.44,144.51,144.71,125.95,171.4,151.37,149.62,168.84,8,9,9,9,8,11,10,9,11,17,14,14,14,17,11,14,14,11
179.51,139.06,174.58,161.06,168.02,172.32,127.59,160.37,153.67,11,9,11,10,11,11,8,10,10,11,17,11,11,11,11,17,11,14
156.66,109.99,161.15,133.88,155.95,141.53,150,165.7,173.38,10,7,10,8,10,9,9,11,11,14,20,11,17,14,14,14,11,11
137.6,149.58,164.48,145.35,147.36,143.04,131.4,153.3,150.04,9,9,10,9,9,9,8,10,10,17,14,11,14,14,14,17,14,14
169.45,162.44,158.17,129.79,136.28,157.03,155.34,144.33,145.98,11,10,10,8,9,10,10,9,9,11,11,14,17,17,14,14,14,14
180.13,134.56,144.57,144.71,151.89,165.16,140.02,160.98,128.39,12,8,9,9,10,11,9,10,8,8,17,14,14,14,11,14,11,17
132.28,144.09,136.61,154.87,155.74,141.56,117.66,150.94,134.69,8,9,9,10,10,9,7,10,8,17,14,17,14,14,14,20,14,17
151.01,129.95,174.14,171.04,142.08,151.16,150.88,139.08,171.55,10,8,11,11,9,10,10,9,11,14,17,11,11,14,14,14,17,11
133.99,143.7,159.33,155.62,170.21,150.13,124.51,146.16,146.19,8,9,10,10,11,10,8,9,9,17,14,14,14,11,14,17,14,14
175.78,144.79,163.9,140.08,117.94,123.89,168.54,147.58,151.94,11,9,10,9,7,8,11,9,10,11,14,11,14,20,17,11,14,14
151.46,130.9,141.17,171.52,167.61,124.62,143.48,151.76,143.74,10,8,9,11,11,8,9,10,9,14,17,14,11,11,17,14,14,14
155.14,117.63,160.59,147.07,158.45,173.79,157.27,160,167.82,10,7,10,9,10,11,10,10,11,14,20,11,14,14,11,14,14,11
167.26,144.97,145.42,151.76,150.98,163.94,143.28,147.31,153.59,11,9,9,10,10,10,9,9,10,11,14,14,14,14,11,14,14,14
